Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
2/9/2022 10:54:40	0.20	1.08	1.31	0.00	0.00	0.00	0.00	2.73	2.59	100.00	-0.32	9.70	106	1077	590	0	0	0	0	0	1773	613.47	7.45	2.60	4.40	31.72	5.50	18.53	0.97	16.81	18.05
2/9/2022 10:54:43	0.27	1.09	1.22	0.00	0.00	0.00	0.00	2.75	2.58	100.00	-0.31	9.53	142	1094	547	0	0	0	0	0	1783	614.84	7.39	2.53	4.41	31.90	5.51	18.54	0.97	16.80	17.90
2/9/2022 10:54:46	0.12	1.11	1.29	0.00	0.00	0.00	0.00	2.72	2.52	100.00	-0.31	9.46	64	1109	579	0	0	0	0	0	1752	614.59	7.40	2.51	4.33	31.58	5.63	18.32	0.97	16.77	17.94
2/9/2022 10:54:49	0.29	1.08	1.11	0.00	0.00	0.00	0.00	2.77	2.48	100.00	-0.31	9.58	154	1081	501	0	0	0	0	0	1736	613.97	7.28	2.49	4.33	31.97	5.44	18.45	0.97	16.90	17.92
2/9/2022 10:54:51	0.26	1.10	1.21	0.00	0.00	0.00	0.00	2.75	2.57	100.00	-0.32	9.61	140	1101	542	0	0	0	0	0	1783	615.45	7.38	2.54	4.37	31.92	5.57	18.53	0.97	16.84	17.95
2/9/2022 10:54:54	0.12	1.12	1.24	0.00	0.00	0.00	0.00	2.78	2.48	100.00	-0.32	9.63	62	1118	560	0	0	0	0	0	1739	613.91	7.42	2.53	4.35	32.00	5.60	18.47	0.97	16.80	17.97
2/9/2022 10:54:57	0.20	1.09	1.17	0.00	0.00	0.00	0.00	2.77	2.47	100.00	-0.32	9.65	108	1094	527	0	0	0	0	0	1730	614.79	7.32	2.63	4.32	31.92	5.48	18.42	0.97	16.81	17.89
2/9/2022 10:55:00	0.32	1.08	1.12	0.00	0.00	0.00	0.00	2.78	2.52	100.00	-0.32	9.70	171	1082	503	0	0	0	0	0	1756	613.68	7.29	2.58	4.32	32.06	5.47	18.54	0.97	16.81	17.90
2/9/2022 10:55:02	0.39	1.07	1.10	0.00	0.00	0.00	0.00	2.75	2.57	100.00	-0.32	9.65	209	1074	494	0	0	0	0	0	1777	612.40	7.26	2.49	4.33	31.87	5.47	18.49	0.97	16.76	18.05
2/9/2022 10:55:05	0.17	1.06	1.21	0.00	0.00	0.00	0.00	2.77	2.44	100.00	-0.32	9.65	91	1058	543	0	0	0	0	0	1693	613.66	7.37	2.43	4.28	31.96	5.42	18.46	0.97	16.83	17.96
2/9/2022 10:55:08	0.21	1.06	1.17	0.00	0.00	0.00	0.00	2.78	2.45	100.00	-0.31	9.61	113	1062	527	0	0	0	0	0	1702	612.52	7.32	2.50	4.23	31.98	5.45	18.46	0.97	16.84	17.98
2/9/2022 10:55:11	0.15	1.08	1.16	0.00	0.00	0.00	0.00	2.79	2.39	100.00	-0.31	9.54	79	1078	524	0	0	0	0	0	1680	612.71	7.33	2.44	4.28	32.00	5.43	18.38	0.97	16.89	17.95
2/9/2022 10:55:13	0.34	1.05	1.13	0.00	0.00	0.00	0.00	2.78	2.52	100.00	-0.32	9.62	181	1049	509	0	0	0	0	0	1739	613.03	7.33	2.46	4.30	32.16	5.40	18.64	0.97	16.75	17.92
2/9/2022 10:55:18	0.53	1.09	1.02	0.00	0.00	0.00	0.00	2.78	2.63	100.00	-0.31	9.55	278	1089	459	0	0	0	0	0	1827	612.83	7.24	2.43	4.38	32.15	5.51	18.65	0.97	16.77	17.98
2/9/2022 10:55:21	0.23	1.09	1.17	0.00	0.00	0.00	0.00	2.79	2.50	100.00	-0.32	9.66	122	1092	529	0	0	0	0	0	1742	613.47	7.39	2.45	4.34	32.20	5.52	18.59	0.97	16.74	17.97
2/9/2022 10:55:24	0.32	1.08	1.17	0.04	0.00	0.00	0.00	2.77	2.61	100.00	-0.32	9.66	167	1081	526	1	0	0	0	0	1775	613.40	7.43	2.60	4.35	32.15	5.65	18.72	0.97	16.83	17.97
2/9/2022 10:55:27	0.26	1.09	1.24	0.00	0.00	0.00	0.00	2.78	2.59	100.00	-0.32	9.66	136	1093	557	0	0	0	0	0	1786	615.21	7.45	2.60	4.40	32.20	5.53	18.72	0.97	16.82	18.03
2/9/2022 10:55:29	0.26	1.10	1.23	0.00	0.00	0.00	0.00	2.77	2.59	100.00	-0.32	9.67	139	1102	552	0	0	0	0	0	1793	615.85	7.43	2.60	4.39	32.14	5.57	18.68	0.97	16.93	17.93
2/9/2022 10:55:32	0.28	1.08	1.30	0.00	0.00	0.00	0.00	2.75	2.66	100.00	-0.31	9.71	151	1076	587	0	0	0	0	0	1813	614.35	7.50	2.62	4.41	32.06	5.55	18.79	0.97	16.78	17.97
2/9/2022 10:55:35	0.31	1.09	1.22	0.04	0.00	0.00	0.00	2.77	2.64	100.00	-0.31	9.55	162	1087	547	1	0	0	0	0	1796	614.34	7.47	2.58	4.36	32.15	5.69	18.77	0.97	16.88	18.01
2/9/2022 10:55:38	0.26	1.11	1.21	0.00	0.00	0.00	0.00	2.79	2.57	100.00	-0.31	9.64	136	1106	545	0	0	0	0	0	1787	613.20	7.44	2.55	4.47	32.23	5.51	18.70	0.97	16.74	18.19
2/9/2022 10:55:40	0.16	1.12	1.17	0.00	0.00	0.00	0.00	2.80	2.45	100.00	-0.32	9.62	83	1118	528	0	0	0	0	0	1730	613.24	7.37	2.57	4.34	32.14	5.55	18.48	0.97	16.71	17.83
2/9/2022 10:55:43	0.15	1.10	1.22	0.00	0.00	0.00	0.00	2.78	2.46	100.00	-0.32	9.64	79	1097	547	0	0	0	0	0	1723	612.63	7.40	2.50	4.32	32.06	5.53	18.50	0.97	16.80	18.01
2/9/2022 10:55:46	0.46	1.07	1.10	0.00	0.00	0.00	0.00	2.76	2.63	100.00	-0.32	9.65	242	1070	495	0	0	0	0	0	1807	612.45	7.30	2.41	4.33	32.05	5.52	18.65	0.97	16.79	17.92
2/9/2022 10:55:49	0.22	1.07	1.23	0.00	0.00	0.00	0.00	2.78	2.52	100.00	-0.31	9.53	115	1073	553	0	0	0	0	0	1741	611.97	7.42	2.56	4.35	32.11	5.46	18.62	0.97	16.89	18.05
2/9/2022 10:55:51	0.28	1.07	1.23	0.00	0.00	0.00	0.00	2.78	2.58	100.00	-0.31	9.58	149	1071	554	0	0	0	0	0	1774	610.59	7.44	2.50	4.30	32.21	5.56	18.75	0.97	16.82	17.93
2/9/2022 10:55:54	0.43	1.07	1.03	0.05	0.00	0.00	0.00	2.79	2.58	100.00	-0.32	9.55	226	1072	461	2	0	0	0	0	1761	610.95	7.31	2.53	4.29	32.21	5.65	18.67	0.97	16.87	17.97
2/9/2022 10:55:57	0.23	1.10	1.20	0.00	0.00	0.00	0.00	2.78	2.54	100.00	-0.31	9.60	124	1098	542	0	0	0	0	0	1765	610.69	7.41	2.52	4.34	32.14	5.58	18.61	0.97	16.86	17.93
2/9/2022 10:56:00	0.27	1.08	1.20	0.00	0.00	0.00	0.00	2.77	2.55	100.00	-0.31	9.70	141	1079	542	0	0	0	0	0	1762	609.94	7.39	2.51	4.30	32.06	5.55	18.61	0.97	16.82	17.87
2/9/2022 10:56:02	0.35	1.07	1.17	0.00	0.00	0.00	0.00	2.77	2.60	100.00	-0.31	9.67	187	1070	528	0	0	0	0	0	1785	610.69	7.39	2.50	4.37	32.16	5.48	18.71	0.97	16.78	17.99
2/9/2022 10:56:05	0.21	1.07	1.20	0.00	0.00	0.00	0.00	2.77	2.48	100.00	-0.31	9.54	112	1071	538	0	0	0	0	0	1721	610.37	7.36	2.50	4.28	31.97	5.48	18.49	0.97	16.77	17.91
2/9/2022 10:56:08	0.24	1.09	1.17	0.00	0.00	0.00	0.00	2.80	2.50	100.00	-0.32	9.60	130	1090	524	0	0	0	0	0	1744	611.35	7.39	2.52	4.31	32.30	5.53	18.65	0.97	16.80	18.05
2/9/2022 10:56:11	0.18	1.09	1.16	0.00	0.00	0.00	0.00	2.80	2.42	100.00	-0.31	9.58	94	1092	520	0	0	0	0	0	1705	612.47	7.37	2.37	4.37	32.15	5.43	18.47	0.97	16.87	18.03
2/9/2022 10:56:13	0.20	1.06	1.16	0.00	0.00	0.00	0.00	2.78	2.42	100.00	-0.33	9.66	104	1060	523	0	0	0	0	0	1687	612.65	7.33	2.48	4.26	32.03	5.40	18.46	0.97	16.75	17.99
2/9/2022 10:56:18	0.32	1.07	1.11	0.00	0.00	0.00	0.00	2.77	2.49	100.00	-0.32	9.60	168	1069	499	0	0	0	0	0	1736	612.79	7.26	2.50	4.26	31.91	5.46	18.44	0.97	16.78	17.97
2/9/2022 10:56:21	0.09	1.11	1.11	0.00	0.00	0.00	0.00	2.80	2.31	100.00	-0.32	9.62	49	1106	498	0	0	0	0	0	1653	613.60	7.26	2.55	4.28	31.99	5.42	18.22	0.97	16.82	17.87
2/9/2022 10:56:24	0.11	1.09	1.14	0.00	0.00	0.00	0.00	2.79	2.35	100.00	-0.31	9.58	60	1094	515	0	0	0	0	0	1669	614.10	7.30	2.50	4.24	31.99	5.48	18.30	0.97	16.93	17.98
2/9/2022 10:56:27	0.14	1.08	1.15	0.00	0.00	0.00	0.00	2.78	2.36	100.00	-0.32	9.56	73	1076	518	0	0	0	0	0	1667	614.52	7.30	2.41	4.28	31.90	5.40	18.30	0.97	16.78	17.92
2/9/2022 10:56:29	0.17	1.12	1.04	0.00	0.00	0.00	0.00	2.81	2.34	100.00	-0.32	9.64	92	1119	470	0	0	0	0	0	1681	615.17	7.22	2.44	4.27	32.08	5.51	18.25	0.97	16.80	18.03
2/9/2022 10:56:32	0.06	1.10	1.21	0.00	0.00	0.00	0.00	2.78	2.37	100.00	-0.32	9.53	32	1102	542	0	0	0	0	0	1677	615.59	7.35	2.54	4.31	31.91	5.47	18.30	0.97	16.84	17.99
2/9/2022 10:56:35	0.19	1.07	1.09	0.00	0.00	0.00	0.00	2.79	2.34	100.00	-0.33	9.61	102	1067	488	0	0	0	0	0	1657	615.32	7.23	2.46	4.18	31.99	5.41	18.30	0.97	16.87	18.03
2/9/2022 10:56:38	0.05	1.06	1.14	0.00	0.00	0.00	0.00	2.80	2.25	100.00	-0.33	9.58	25	1059	514	0	0	0	0	0	1598	615.78	7.28	2.49	4.22	31.96	5.29	18.22	0.97	16.81	18.13
2/9/2022 10:56:40	0.00	1.08	1.16	0.00	0.00	0.00	0.00	2.81	2.24	100.00	-0.32	9.53	0	1081	522	0	0	0	0	0	1603	615.65	7.31	2.48	4.27	32.01	5.33	18.21	0.97	16.80	17.97
2/9/2022 10:56:43	0.08	1.11	1.10	0.00	0.00	0.00	0.00	2.81	2.28	100.00	-0.31	9.59	41	1107	495	0	0	0	0	0	1643	614.88	7.25	2.51	4.26	32.00	5.43	18.20	0.97	16.84	17.86
2/9/2022 10:56:46	0.20	1.07	0.99	0.05	0.00	0.00	0.00	2.79	2.31	100.00	-0.32	9.63	107	1067	446	2	0	0	0	0	1622	614.54	7.19	2.58	4.21	31.92	5.46	18.21	0.97	16.88	18.05
2/9/2022 10:56:49	0.18	1.11	0.98	0.00	0.00	0.00	0.00	2.81	2.27	100.00	-0.32	9.63	95	1111	442	0	0	0	0	0	1649	613.94	7.13	2.49	4.25	31.97	5.41	18.11	0.97	16.86	18.06
2/9/2022 10:56:51	0.11	1.06	1.13	0.00	0.00	0.00	0.00	2.78	2.31	100.00	-0.32	9.53	58	1062	510	0	0	0	0	0	1631	612.94	7.24	2.53	4.16	31.82	5.39	18.20	0.97	16.83	17.95
2/9/2022 10:56:54	0.09	1.06	1.10	0.00	0.00	0.00	0.00	2.78	2.26	100.00	-0.32	9.53	50	1064	497	0	0	0	0	0	1610	613.25	7.21	2.45	4.16	31.79	5.36	18.12	0.97	16.85	17.86
2/9/2022 10:56:57	0.22	1.07	1.07	0.00	0.00	0.00	0.00	2.77	2.36	100.00	-0.34	9.57	117	1067	481	0	0	0	0	0	1664	614.11	7.19	2.42	4.20	31.77	5.39	18.19	0.97	16.87	18.09
2/9/2022 10:57:00	0.00	1.10	1.18	0.00	0.00	0.00	0.00	2.78	2.28	100.00	-0.32	9.66	0	1103	529	0	0	0	0	0	1632	614.16	7.28	2.62	4.29	31.76	5.39	18.11	0.97	16.79	17.96
2/9/2022 10:57:02	0.06	1.12	1.03	0.00	0.00	0.00	0.00	2.81	2.21	100.00	-0.33	9.54	31	1124	464	0	0	0	0	0	1618	613.77	7.17	2.42	4.23	31.90	5.45	18.01	0.97	16.80	17.86
2/9/2022 10:57:05	0.01	1.11	1.05	0.00	0.00	0.00	0.00	2.83	2.17	100.00	-0.32	9.61	7	1108	472	0	0	0	0	0	1587	614.51	7.19	2.53	4.22	32.03	5.36	18.07	0.97	16.83	18.01
2/9/2022 10:57:08	0.09	1.07	1.02	0.02	0.00	0.00	0.00	2.80	2.20	100.00	-0.31	9.58	45	1071	457	1	0	0	0	0	1574	614.84	7.14	2.54	4.14	31.81	5.38	18.02	0.97	16.75	18.05
2/9/2022 10:57:11	0.02	1.10	1.16	0.00	0.00	0.00	0.00	2.79	2.28	100.00	-0.32	9.54	9	1103	521	0	0	0	0	0	1633	613.34	7.30	2.45	4.28	31.89	5.42	18.16	0.97	16.73	17.90
2/9/2022 10:57:13	0.24	1.08	1.01	0.00	0.00	0.00	0.00	2.79	2.32	100.00	-0.31	9.55	127	1076	452	0	0	0	0	0	1655	615.08	7.13	2.47	4.19	31.90	5.38	18.18	0.97	16.71	17.90
2/9/2022 10:57:16	0.14	1.11	1.06	0.00	0.00	0.00	0.00	2.79	2.31	100.00	-0.32	9.58	72	1108	479	0	0	0	0	0	1659	612.58	7.19	2.49	4.25	31.85	5.46	18.13	0.97	16.77	17.92
2/9/2022 10:57:21	0.02	1.11	1.15	0.00	0.00	0.00	0.00	2.80	2.28	100.00	-0.32	9.64	8	1112	517	0	0	0	0	0	1637	611.19	7.29	2.54	4.32	31.92	5.40	18.17	0.97	16.78	18.04
2/9/2022 10:57:24	0.08	1.11	1.13	0.00	0.00	0.00	0.00	2.76	2.32	100.00	-0.32	9.61	41	1111	508	0	0	0	0	0	1661	611.61	7.24	2.45	4.30	31.63	5.46	18.05	0.97	16.78	17.89
2/9/2022 10:57:27	0.29	1.10	1.04	0.00	0.00	0.00	0.00	2.78	2.43	100.00	-0.32	9.60	156	1096	466	0	0	0	0	0	1718	610.93	7.17	2.57	4.27	31.90	5.45	18.29	0.97	16.80	17.97
2/9/2022 10:57:29	0.19	1.08	1.20	0.00	0.00	0.00	0.00	2.75	2.47	100.00	-0.32	9.66	101	1084	539	0	0	0	0	0	1724	611.77	7.32	2.54	4.28	31.71	5.51	18.33	0.97	16.80	17.97
2/9/2022 10:57:32	0.15	1.11	1.14	0.00	0.00	0.00	0.00	2.75	2.41	100.00	-0.33	9.55	80	1115	513	0	0	0	0	0	1707	610.42	7.25	2.48	4.39	31.57	5.44	18.12	0.97	16.85	17.91
2/9/2022 10:57:35	0.00	1.12	1.19	0.00	0.00	0.00	0.00	2.76	2.31	100.00	-0.31	9.56	2	1117	535	0	0	0	0	0	1654	611.10	7.28	2.55	4.29	31.59	5.49	18.04	0.97	16.82	18.17
2/9/2022 10:57:38	0.06	1.15	1.17	0.00	0.00	0.00	0.00	2.75	2.39	100.00	-0.31	9.68	33	1151	528	0	0	0	0	0	1712	610.83	7.29	2.42	4.34	31.55	5.64	18.05	0.97	16.86	17.90
2/9/2022 10:57:40	0.29	1.11	1.10	0.00	0.00	0.00	0.00	2.71	2.50	100.00	-0.32	9.57	152	1106	497	0	0	0	0	0	1755	610.43	7.17	2.53	4.32	31.32	5.52	18.09	0.97	16.82	17.88
2/9/2022 10:57:43	0.02	1.14	1.25	0.00	0.00	0.00	0.00	2.73	2.41	100.00	-0.32	9.64	12	1136	561	0	0	0	0	0	1709	610.93	7.33	2.58	4.40	31.40	5.54	18.05	0.97	16.84	17.80
2/9/2022 10:57:46	0.15	1.10	1.27	0.00	0.00	0.00	0.00	2.66	2.52	100.00	-0.32	9.61	80	1101	570	0	0	0	0	0	1752	610.58	7.29	2.47	4.32	31.00	5.59	18.02	0.97	16.89	17.99
2/9/2022 10:57:49	0.11	1.10	1.17	0.00	0.00	0.00	0.00	2.70	2.38	100.00	-0.32	9.58	57	1104	526	0	0	0	0	0	1687	608.77	7.20	2.54	4.34	31.11	5.42	17.88	0.97	16.89	17.93
2/9/2022 10:57:51	0.00	1.11	1.16	0.00	0.00	0.00	0.00	2.71	2.27	100.00	-0.32	9.56	0	1109	522	0	0	0	0	0	1631	608.17	7.18	2.49	4.34	31.02	5.35	17.69	0.97	16.88	17.96
2/9/2022 10:57:54	0.23	1.09	1.16	0.00	0.00	0.00	0.00	2.66	2.49	100.00	-0.33	9.68	124	1092	522	0	0	0	0	0	1738	608.86	7.16	2.40	4.32	30.83	5.49	17.86	0.97	16.81	17.95
2/9/2022 10:57:57	0.28	1.14	1.02	0.00	0.00	0.00	0.00	2.68	2.44	100.00	-0.33	9.54	149	1137	459	0	0	0	0	0	1744	608.34	7.01	2.61	4.41	30.86	5.44	17.71	0.97	16.75	17.94
2/9/2022 10:58:00	0.15	1.09	1.16	0.00	0.00	0.00	0.00	2.66	2.40	100.00	-0.32	9.61	78	1091	521	0	0	0	0	0	1690	608.02	7.12	2.46	4.24	30.76	5.49	17.72	0.97	16.88	17.97
2/9/2022 10:58:02	0.17	1.10	1.14	0.00	0.00	0.00	0.00	2.67	2.41	100.00	-0.32	9.62	88	1102	515	0	0	0	0	0	1705	606.96	7.14	2.52	4.36	30.86	5.41	17.78	0.97	16.90	17.99
2/9/2022 10:58:05	0.27	1.09	1.18	0.00	0.00	0.00	0.00	2.63	2.54	100.00	-0.33	9.64	144	1094	530	0	0	0	0	0	1767	606.26	7.16	2.43	4.36	30.69	5.50	17.85	0.97	16.78	17.95
2/9/2022 10:58:08	0.14	1.09	1.13	0.00	0.00	0.00	0.00	2.68	2.36	100.00	-0.32	9.60	75	1088	507	0	0	0	0	0	1671	608.41	7.12	2.46	4.34	30.89	5.34	17.74	0.97	16.88	18.20
2/9/2022 10:58:11	0.21	1.14	1.17	0.00	0.00	0.00	0.00	2.68	2.52	100.00	-0.32	9.64	110	1143	525	0	0	0	0	0	1778	607.88	7.22	2.50	4.38	31.11	5.64	17.98	0.97	16.82	17.95
2/9/2022 10:58:13	0.12	1.13	1.22	0.00	0.00	0.00	0.00	2.69	2.47	100.00	-0.32	9.64	65	1132	547	0	0	0	0	0	1744	607.71	7.27	2.56	4.41	31.16	5.55	17.99	0.97	16.81	17.90
2/9/2022 10:58:16	0.08	1.13	1.20	0.00	0.00	0.00	0.00	2.77	2.41	100.00	-0.32	9.73	42	1135	540	0	0	0	0	0	1717	606.31	7.36	2.53	4.41	31.85	5.53	18.28	0.97	16.82	17.96
2/9/2022 10:58:21	0.00	1.13	1.25	0.00	0.00	0.00	0.00	2.77	2.38	100.00	-0.32	9.66	0	1131	563	0	0	0	0	0	1694	606.25	7.42	2.45	4.42	31.84	5.51	18.25	0.97	16.86	17.96
2/9/2022 10:58:24	0.26	1.13	1.15	0.00	0.00	0.00	0.00	2.75	2.55	100.00	-0.32	9.57	138	1132	520	0	0	0	0	0	1789	605.44	7.31	2.53	4.45	31.75	5.56	18.36	0.97	16.83	17.92
2/9/2022 10:58:27	0.01	1.14	1.22	0.00	0.00	0.00	0.00	2.79	2.37	100.00	-0.31	9.62	8	1136	551	0	0	0	0	0	1694	606.75	7.39	2.61	4.35	31.99	5.56	18.31	0.97	16.81	18.03
2/9/2022 10:58:29	0.21	1.14	1.08	0.00	0.00	0.00	0.00	2.78	2.43	100.00	-0.32	9.62	109	1142	484	0	0	0	0	0	1736	606.64	7.24	2.57	4.36	31.93	5.56	18.26	0.97	16.92	17.97
2/9/2022 10:58:32	0.25	1.14	1.08	0.00	0.00	0.00	0.00	2.78	2.47	100.00	-0.32	9.56	135	1143	484	0	0	0	0	0	1761	606.64	7.27	2.47	4.45	31.97	5.52	18.33	0.97	16.81	17.92
2/9/2022 10:58:35	0.34	1.07	1.17	0.00	0.00	0.00	0.00	2.76	2.59	100.00	-0.32	9.56	181	1073	528	0	0	0	0	0	1782	606.85	7.34	2.56	4.31	31.95	5.52	18.59	0.97	16.88	18.04
2/9/2022 10:58:38	0.00	1.11	1.24	0.00	0.00	0.00	0.00	2.80	2.36	100.00	-0.31	9.65	0	1114	559	0	0	0	0	0	1673	606.39	7.42	2.54	4.37	32.08	5.47	18.38	0.97	16.78	18.13
2/9/2022 10:58:40	0.00	1.15	1.22	0.00	0.00	0.00	0.00	2.80	2.37	100.00	-0.31	9.62	1	1155	547	0	0	0	0	0	1703	606.59	7.41	2.58	4.46	32.10	5.53	18.34	0.97	16.79	17.97
2/9/2022 10:58:43	0.25	1.11	1.13	0.00	0.00	0.00	0.00	2.80	2.49	100.00	-0.33	9.67	133	1108	508	0	0	0	0	0	1749	606.31	7.35	2.52	4.38	32.26	5.50	18.58	0.97	16.79	17.96
2/9/2022 10:58:46	0.11	1.16	1.17	0.00	0.00	0.00	0.00	2.83	2.44	100.00	-0.32	9.65	59	1156	527	0	0	0	0	0	1741	603.36	7.42	2.58	4.42	32.42	5.61	18.56	0.97	16.84	18.08
2/9/2022 10:58:49	0.00	1.17	1.18	0.00	0.00	0.00	0.00	2.84	2.35	100.00	-0.31	9.54	0	1173	530	0	0	0	0	0	1703	602.07	7.47	2.51	4.42	32.37	5.61	18.38	0.97	16.85	17.94
2/9/2022 10:58:51	0.25	1.13	1.10	0.00	0.00	0.00	0.00	2.80	2.47	100.00	-0.31	9.75	130	1130	494	0	0	0	0	0	1754	601.91	7.32	2.48	4.42	32.17	5.52	18.47	0.97	16.78	17.94
2/9/2022 10:58:54	0.00	1.11	1.10	0.05	0.00	0.00	0.00	2.83	2.26	100.00	-0.32	9.64	0	1109	495	1	0	0	0	0	1605	601.18	7.39	2.55	4.26	32.25	5.56	18.29	0.97	16.87	18.05
2/9/2022 10:58:57	0.17	1.12	1.14	0.00	0.00	0.00	0.00	2.79	2.43	100.00	-0.31	9.69	91	1123	511	0	0	0	0	0	1725	601.41	7.32	2.49	4.33	32.08	5.57	18.40	0.97	16.84	17.94
2/9/2022 10:59:00	0.26	1.11	1.15	0.00	0.00	0.00	0.00	2.78	2.52	100.00	-0.32	9.60	136	1115	517	0	0	0	0	0	1767	603.45	7.34	2.52	4.38	32.03	5.56	18.49	0.97	16.76	18.07
2/9/2022 10:59:02	0.15	1.07	1.20	0.00	0.00	0.00	0.00	2.79	2.42	100.00	-0.31	9.60	81	1071	539	0	0	0	0	0	1691	601.63	7.37	2.49	4.28	32.06	5.44	18.47	0.97	16.79	17.95
2/9/2022 10:59:05	0.16	1.12	1.12	0.00	0.00	0.00	0.00	2.80	2.40	100.00	-0.32	9.70	86	1123	503	0	0	0	0	0	1712	600.93	7.31	2.49	4.34	32.13	5.53	18.39	0.97	16.72	17.96
2/9/2022 10:59:08	0.08	1.11	1.18	0.00	0.00	0.00	0.00	2.80	2.36	100.00	-0.32	9.60	40	1108	530	0	0	0	0	0	1679	600.07	7.35	2.53	4.31	32.08	5.49	18.36	0.97	16.82	17.87
2/9/2022 10:59:11	0.00	1.17	1.15	0.00	0.00	0.00	0.00	2.80	2.32	100.00	-0.32	9.66	0	1166	517	0	0	0	0	0	1683	600.49	7.33	2.42	4.37	31.99	5.61	18.17	0.97	16.81	18.06
2/9/2022 10:59:14	0.17	1.16	1.11	0.00	0.00	0.00	0.00	2.80	2.45	100.00	-0.32	9.73	88	1165	501	0	0	0	0	0	1755	601.08	7.33	2.47	4.47	32.13	5.59	18.38	0.97	17.05	17.91
2/9/2022 10:59:16	0.15	1.15	1.15	0.00	0.00	0.00	0.00	2.80	2.45	100.00	-0.32	9.62	80	1149	519	0	0	0	0	0	1749	602.81	7.38	2.44	4.49	32.16	5.54	18.44	0.97	16.84	17.94
2/9/2022 10:59:21	0.26	1.13	1.12	0.00	0.00	0.00	0.00	2.81	2.51	100.00	-0.31	9.73	136	1131	505	0	0	0	0	0	1772	602.42	7.36	2.53	4.41	32.30	5.57	18.59	0.97	16.82	17.94
2/9/2022 10:59:24	0.31	1.13	1.19	0.00	0.00	0.00	0.00	2.77	2.62	100.00	-0.31	9.58	164	1128	534	0	0	0	0	0	1826	603.49	7.39	2.67	4.50	32.07	5.56	18.63	0.97	16.75	18.05
2/9/2022 10:59:27	0.13	1.14	1.19	0.00	0.00	0.00	0.00	2.81	2.46	100.00	-0.31	9.63	68	1141	535	0	0	0	0	0	1744	603.63	7.40	2.61	4.41	32.22	5.58	18.51	0.97	16.73	18.00
2/9/2022 10:59:29	0.29	1.17	1.06	0.00	0.00	0.00	0.00	2.81	2.51	100.00	-0.32	9.62	155	1165	476	0	0	0	0	0	1796	603.02	7.30	2.47	4.44	32.24	5.66	18.49	0.97	16.78	18.02
2/9/2022 10:59:32	0.03	1.12	1.27	0.00	0.00	0.00	0.00	2.81	2.42	100.00	-0.32	9.70	18	1118	569	0	0	0	0	0	1705	600.90	7.48	2.58	4.39	32.23	5.52	18.53	0.97	16.82	18.01
2/9/2022 10:59:35	0.00	1.14	1.23	0.00	0.00	0.00	0.00	2.81	2.37	100.00	-0.33	9.71	0	1139	553	0	0	0	0	0	1693	599.78	7.44	2.50	4.37	32.18	5.57	18.40	0.97	16.86	17.95
2/9/2022 10:59:38	0.09	1.12	1.23	0.00	0.00	0.00	0.00	2.80	2.43	100.00	-0.33	9.63	47	1116	554	0	0	0	0	0	1716	599.39	7.42	2.63	4.39	32.16	5.50	18.50	0.97	16.77	17.94
2/9/2022 10:59:40	0.26	1.14	1.14	0.00	0.00	0.00	0.00	2.78	2.54	100.00	-0.31	9.66	139	1138	512	0	0	0	0	0	1789	600.11	7.35	2.53	4.45	32.11	5.58	18.52	0.97	16.78	17.78
2/9/2022 10:59:43	0.21	1.13	1.15	0.00	0.00	0.00	0.00	2.81	2.49	100.00	-0.31	9.77	112	1130	515	0	0	0	0	0	1757	600.10	7.38	2.52	4.47	32.26	5.50	18.55	0.97	16.97	17.93
2/9/2022 10:59:46	0.38	1.14	1.14	0.00	0.00	0.00	0.00	2.77	2.65	100.00	-0.32	9.72	201	1137	512	0	0	0	0	0	1849	602.70	7.35	2.67	4.46	32.13	5.63	18.66	0.97	16.77	17.91
2/9/2022 10:59:49	0.27	1.17	1.17	0.00	0.00	0.00	0.00	2.78	2.60	100.00	-0.32	9.61	143	1165	525	0	0	0	0	0	1833	602.83	7.40	2.58	4.54	32.18	5.65	18.61	0.97	16.80	17.94
2/9/2022 10:59:51	0.13	1.10	1.27	0.04	0.00	0.00	0.00	2.78	2.54	100.00	-0.33	9.59	69	1101	571	1	0	0	0	0	1742	602.47	7.53	2.59	4.36	32.16	5.69	18.66	0.97	16.86	17.92
2/9/2022 10:59:54	0.00	1.12	1.34	0.00	0.00	0.00	0.00	2.80	2.47	100.00	-0.32	9.61	0	1124	604	0	0	0	0	0	1729	601.26	7.58	2.65	4.39	32.23	5.59	18.60	0.97	16.73	18.05
2/9/2022 10:59:57	0.17	1.11	1.27	0.00	0.00	0.00	0.00	2.80	2.55	100.00	-0.33	9.69	93	1106	572	0	0	0	0	0	1771	600.66	7.52	2.49	4.41	32.34	5.59	18.75	0.97	16.84	17.95
